location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6175708,"№170 Böbekjai balabaqşasy","um003",1515,"particles/cm³","2026-02-05T01:00:00Z","2026-02-05T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1573.8181818181818,"particles/cm³","2026-02-05T02:00:00Z","2026-02-05T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1666.5833333333333,"particles/cm³","2026-02-05T03:00:00Z","2026-02-05T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1598.0833333333333,"particles/cm³","2026-02-05T04:00:00Z","2026-02-05T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1542.2916666666667,"particles/cm³","2026-02-05T05:00:00Z","2026-02-05T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1840.8333333333333,"particles/cm³","2026-02-05T06:00:00Z","2026-02-05T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2064.8333333333335,"particles/cm³","2026-02-05T07:00:00Z","2026-02-05T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1960.7083333333333,"particles/cm³","2026-02-05T08:00:00Z","2026-02-05T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1915.2916666666667,"particles/cm³","2026-02-05T09:00:00Z","2026-02-05T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2090.6111111111113,"particles/cm³","2026-02-05T10:00:00Z","2026-02-05T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2073.125,"particles/cm³","2026-02-05T11:00:00Z","2026-02-05T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2009.5,"particles/cm³","2026-02-05T12:00:00Z","2026-02-05T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2168.75,"particles/cm³","2026-02-05T13:00:00Z","2026-02-05T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2762.090909090909,"particles/cm³","2026-02-05T14:00:00Z","2026-02-05T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4463.625,"particles/cm³","2026-02-05T15:00:00Z","2026-02-05T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",5463.791666666667,"particles/cm³","2026-02-05T16:00:00Z","2026-02-05T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",5340.5,"particles/cm³","2026-02-05T17:00:00Z","2026-02-05T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4875.291666666667,"particles/cm³","2026-02-05T18:00:00Z","2026-02-05T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4261.291666666667,"particles/cm³","2026-02-05T19:00:00Z","2026-02-06T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4326.708333333333,"particles/cm³","2026-02-05T20:00:00Z","2026-02-06T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",6074.625,"particles/cm³","2026-02-05T21:00:00Z","2026-02-06T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3391.9583333333335,"particles/cm³","2026-02-05T22:00:00Z","2026-02-06T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3075.9583333333335,"particles/cm³","2026-02-05T23:00:00Z","2026-02-06T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1735.7727272727273,"particles/cm³","2026-02-06T00:00:00Z","2026-02-06T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1149.875,"particles/cm³","2026-02-06T01:00:00Z","2026-02-06T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",846.125,"particles/cm³","2026-02-06T02:00:00Z","2026-02-06T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",949.75,"particles/cm³","2026-02-06T03:00:00Z","2026-02-06T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1886.625,"particles/cm³","2026-02-06T04:00:00Z","2026-02-06T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1502.5,"particles/cm³","2026-02-06T05:00:00Z","2026-02-06T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1129.4583333333333,"particles/cm³","2026-02-06T06:00:00Z","2026-02-06T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",622.5,"particles/cm³","2026-02-06T07:00:00Z","2026-02-06T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",419.875,"particles/cm³","2026-02-06T08:00:00Z","2026-02-06T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",291.3333333333333,"particles/cm³","2026-02-06T09:00:00Z","2026-02-06T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",468.25,"particles/cm³","2026-02-06T10:00:00Z","2026-02-06T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",352.3333333333333,"particles/cm³","2026-02-06T11:00:00Z","2026-02-06T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",633.3333333333334,"particles/cm³","2026-02-06T12:00:00Z","2026-02-06T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1055.125,"particles/cm³","2026-02-06T13:00:00Z","2026-02-06T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",962.5416666666666,"particles/cm³","2026-02-06T14:00:00Z","2026-02-06T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",552.5833333333334,"particles/cm³","2026-02-06T15:00:00Z","2026-02-06T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",580.25,"particles/cm³","2026-02-06T16:00:00Z","2026-02-06T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",443.90909090909093,"particles/cm³","2026-02-06T17:00:00Z","2026-02-06T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",305.5833333333333,"particles/cm³","2026-02-06T18:00:00Z","2026-02-06T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",291.5,"particles/cm³","2026-02-06T19:00:00Z","2026-02-07T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",296.2916666666667,"particles/cm³","2026-02-06T20:00:00Z","2026-02-07T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",349.7083333333333,"particles/cm³","2026-02-06T21:00:00Z","2026-02-07T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",225.75,"particles/cm³","2026-02-06T22:00:00Z","2026-02-07T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",178.45,"particles/cm³","2026-02-06T23:00:00Z","2026-02-07T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",348.9583333333333,"particles/cm³","2026-02-07T00:00:00Z","2026-02-07T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",450,"particles/cm³","2026-02-07T01:00:00Z","2026-02-07T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",402.77272727272725,"particles/cm³","2026-02-07T02:00:00Z","2026-02-07T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",424.9166666666667,"particles/cm³","2026-02-07T03:00:00Z","2026-02-07T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",595.2916666666666,"particles/cm³","2026-02-07T04:00:00Z","2026-02-07T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",388.7083333333333,"particles/cm³","2026-02-07T05:00:00Z","2026-02-07T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",566.4166666666666,"particles/cm³","2026-02-07T06:00:00Z","2026-02-07T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",568.9166666666666,"particles/cm³","2026-02-07T07:00:00Z","2026-02-07T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",343.5,"particles/cm³","2026-02-07T08:00:00Z","2026-02-07T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",492.0416666666667,"particles/cm³","2026-02-07T09:00:00Z","2026-02-07T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",804.6666666666666,"particles/cm³","2026-02-07T10:00:00Z","2026-02-07T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",895.2272727272727,"particles/cm³","2026-02-07T11:00:00Z","2026-02-07T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",842.1666666666666,"particles/cm³","2026-02-07T12:00:00Z","2026-02-07T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1387.2083333333333,"particles/cm³","2026-02-07T13:00:00Z","2026-02-07T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",549.4583333333334,"particles/cm³","2026-02-07T14:00:00Z","2026-02-07T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",702.6666666666666,"particles/cm³","2026-02-07T15:00:00Z","2026-02-07T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",770.25,"particles/cm³","2026-02-07T16:00:00Z","2026-02-07T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",678.2916666666666,"particles/cm³","2026-02-07T17:00:00Z","2026-02-07T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",655.7083333333334,"particles/cm³","2026-02-07T18:00:00Z","2026-02-07T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",629.4583333333334,"particles/cm³","2026-02-07T19:00:00Z","2026-02-08T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",660.2916666666666,"particles/cm³","2026-02-07T20:00:00Z","2026-02-08T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",437.3333333333333,"particles/cm³","2026-02-07T21:00:00Z","2026-02-08T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",458.5,"particles/cm³","2026-02-07T22:00:00Z","2026-02-08T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",389.1666666666667,"particles/cm³","2026-02-07T23:00:00Z","2026-02-08T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",349.125,"particles/cm³","2026-02-08T00:00:00Z","2026-02-08T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",324.6666666666667,"particles/cm³","2026-02-08T01:00:00Z","2026-02-08T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",426.5,"particles/cm³","2026-02-08T02:00:00Z","2026-02-08T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",470.3333333333333,"particles/cm³","2026-02-08T03:00:00Z","2026-02-08T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",428.5416666666667,"particles/cm³","2026-02-08T04:00:00Z","2026-02-08T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",551.75,"particles/cm³","2026-02-08T05:00:00Z","2026-02-08T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",810.25,"particles/cm³","2026-02-08T06:00:00Z","2026-02-08T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",756.9583333333334,"particles/cm³","2026-02-08T07:00:00Z","2026-02-08T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",845.25,"particles/cm³","2026-02-08T08:00:00Z","2026-02-08T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",776.0416666666666,"particles/cm³","2026-02-08T09:00:00Z","2026-02-08T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",736.2727272727273,"particles/cm³","2026-02-08T10:00:00Z","2026-02-08T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",665.5833333333334,"particles/cm³","2026-02-08T11:00:00Z","2026-02-08T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",812.125,"particles/cm³","2026-02-08T12:00:00Z","2026-02-08T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1259.5833333333333,"particles/cm³","2026-02-08T13:00:00Z","2026-02-08T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2180.5416666666665,"particles/cm³","2026-02-08T14:00:00Z","2026-02-08T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3578.3333333333335,"particles/cm³","2026-02-08T15:00:00Z","2026-02-08T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3387.875,"particles/cm³","2026-02-08T16:00:00Z","2026-02-08T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1356.4166666666667,"particles/cm³","2026-02-08T17:00:00Z","2026-02-08T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1010.9583333333334,"particles/cm³","2026-02-08T18:00:00Z","2026-02-08T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3986.875,"particles/cm³","2026-02-08T19:00:00Z","2026-02-09T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4079.5454545454545,"particles/cm³","2026-02-08T20:00:00Z","2026-02-09T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2874.5,"particles/cm³","2026-02-08T21:00:00Z","2026-02-09T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1942.375,"particles/cm³","2026-02-08T22:00:00Z","2026-02-09T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2081.590909090909,"particles/cm³","2026-02-08T23:00:00Z","2026-02-09T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2154.5,"particles/cm³","2026-02-09T00:00:00Z","2026-02-09T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4291.083333333333,"particles/cm³","2026-02-09T01:00:00Z","2026-02-09T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2452.0833333333335,"particles/cm³","2026-02-09T02:00:00Z","2026-02-09T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1598.6666666666667,"particles/cm³","2026-02-09T03:00:00Z","2026-02-09T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1797.2083333333333,"particles/cm³","2026-02-09T04:00:00Z","2026-02-09T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1921.3333333333333,"particles/cm³","2026-02-09T05:00:00Z","2026-02-09T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1968.6818181818182,"particles/cm³","2026-02-09T06:00:00Z","2026-02-09T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2281.6666666666665,"particles/cm³","2026-02-09T07:00:00Z","2026-02-09T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2461.25,"particles/cm³","2026-02-09T08:00:00Z","2026-02-09T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
